Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
51468	-4340.355	-4627.973	287.6178	0.862778	0.8712136	11.38066
51474	-4319.134	-4605.131	285.9967	0.7427127	0.9360478	12.25323
51480	-4309.961	-4596.352	286.3911	0.7338214	0.8242133	12.11643
51486	-4306.392	-4591.246	284.8535	0.7934212	1.033856	12.77066
51492	-4302.415	-4590.881	288.4661	0.9762817	1.095325	10.75785
51498	-4299.283	-4585.467	286.1845	0.8516915	0.9274041	12.10323
51504	-4299.732	-4585.274	285.5427	0.6598826	1.04435	12.47605
51510	-4321.175	-4603.191	282.0153	0.7288844	0.8516206	14.37665
51516	-4308.467	-4591.576	283.1084	0.7932346	0.9890976	13.70064
51522	-4309.384	-4595.343	285.9589	0.7469412	0.9605033	12.25745
51528	-4304.804	-4593.805	289.0013	0.8144902	1.014949	10.60248
51534	-4295.087	-4579.374	284.2872	0.7083907	1.014949	13.11907
51540	-4313.123	-4600.306	287.1829	0.7881719	1.148334	11.50266
51546	-4319.557	-4606.744	287.1866	0.8208982	0.9509213	11.58328
51552	-4325.344	-4610.208	284.8644	0.7841154	1.10251	12.73582
51558	-4313.357	-4597.403	284.0452	0.8629692	0.8611305	13.24847
51564	-4319.011	-4606.581	287.5706	0.7754558	1.018094	11.37076
51570	-4320.605	-4606.075	285.4703	0.6953274	0.7847622	12.64043
51576	-4309.882	-4596.551	286.6682	0.8072053	0.9735987	11.849
51582	-4315.795	-4602.531	286.7358	0.7647589	0.949179	11.849
51588	-4310.939	-4598.216	287.2765	0.8588413	1.000785	11.48995
51594	-4308.007	-4596.17	288.1629	0.8768776	1.027729	11.0027
51600	-4344.999	-4631.272	286.2733	0.8775172	1.092508	11.95783
51606	-4349.728	-4634.95	285.2221	0.7594315	0.8964848	12.67003
51612	-4317.548	-4604.354	286.8057	0.8827085	0.8688325	11.79602
51618	-4312.371	-4595.24	282.8698	0.8225643	0.9364157	13.83735
51624	-4307.502	-4591.479	283.9768	0.6788369	0.9364157	13.33731
51630	-4305.498	-4589.946	284.4486	0.699957	0.829133	13.14238
51636	-4313.08	-4598.397	285.3165	0.7014675	0.965721	12.61303
51642	-4320.43	-4605.781	285.3518	0.6627012	0.9690623	12.61303
51648	-4316.794	-4600.621	283.8274	0.7435793	1.012289	13.34109
51654	-4324.793	-4610.704	285.9107	0.8699267	1.029903	12.18213
51660	-4311.083	-4599.956	288.873	0.8328188	1.015085	10.66009
51666	-4317.96	-4604.586	286.6261	0.871072	0.9975798	11.825
51672	-4318.445	-4605.223	286.7779	0.7238877	1.053036	11.79417
51678	-4315.868	-4599.99	284.1221	0.773931	1.004303	13.1763
51684	-4320.386	-4607.061	286.6743	0.8400679	0.9182263	11.85882
51690	-4304.905	-4589.821	284.9157	0.8297377	0.9877954	12.74316
51696	-4309.731	-4592.203	282.4718	0.8378439	0.8900347	14.06156
51702	-4315.671	-4596.881	281.2095	0.7910472	1.004754	14.67781
51708	-4316.746	-4599.439	282.6927	0.8603249	0.8369009	13.9661
51714	-4306.053	-4591.837	285.7843	0.7625323	0.8166951	12.4223
51720	-4312.778	-4590.966	278.1882	0.80418	1.207486	16.1351
51726	-4311.887	-4597.505	285.6185	0.715588	1.155581	12.3536
51732	-4308.193	-4593.848	285.655	0.7999108	1.026574	12.3536
51738	-4303.943	-4589.895	285.9512	0.7514693	1.009351	12.23335
51744	-4320.318	-4610.314	289.9954	0.9093175	0.9994424	10.0384
51750	-4322.569	-4608.532	285.9629	0.8944133	1.026165	12.14405
51756	-4322.124	-4607.148	285.0237	0.8463473	0.9706687	12.68738
51762	-4332.426	-4615.653	283.2271	0.7488621	0.9788816	13.66744
51768	-4338.841	-4622.186	283.3453	0.6306654	0.9788816	13.66744
51774	-4304.811	-4588.308	283.4966	0.5938522	1.025559	13.58383
51780	-4301.064	-4582.891	281.8263	0.6114413	1.086469	14.41045
51786	-4303.613	-4587.125	283.5121	0.6726558	0.8987791	13.60269
51792	-4314.44	-4595.579	281.1397	0.632164	0.8956822	14.8548
51798	-4321.68	-4608.302	286.6223	0.7385982	1.088752	11.85001
51804	-4318.571	-4603.442	284.8709	0.774542	0.8234238	12.88747
51810	-4324.98	-4609.004	284.0236	0.6899158	0.8610948	13.34961
51816	-4317.681	-4604.077	286.3961	0.83494	1.001287	11.96198
51822	-4328.882	-4612.255	283.3729	0.7541699	1.114247	13.52102
51828	-4328.864	-4615.938	287.0741	0.808754	0.874563	11.69114
51834	-4333.542	-4617.175	283.6335	0.6294833	1.135956	13.44016
51840	-4320.5	-4604.277	283.7767	0.7698339	0.8833793	13.42352
51846	-4325.279	-4608.932	283.6529	0.8487583	0.9250523	13.42352
51852	-4330.821	-4613.975	283.154	0.7244685	1.054519	13.67924
51858	-4332.999	-4616.199	283.2001	0.8658442	1.098785	13.56023
51864	-4331.042	-4617.906	286.8643	0.8743108	1.171221	11.61343
51870	-4323.512	-4604.47	280.9583	0.7148779	1.171221	14.76628
51876	-4327.532	-4614.424	286.8922	0.8883668	1.171221	11.59156
51882	-4343.278	-4627.669	284.3915	0.7276304	1.172895	12.97802
51888	-4333.469	-4616.15	282.6802	0.7008456	0.844207	14.05095
51894	-4340.728	-4625.343	284.6153	0.8285719	0.973903	12.9074
51900	-4354.616	-4639.916	285.2999	0.7925395	0.8968432	12.61206
51906	-4349.992	-4634.809	284.8172	0.7127678	1.171789	12.76478
51912	-4333.503	-4616.313	282.8099	0.720397	0.871793	13.95756
51918	-4343.416	-4628.987	285.5712	0.8864234	1.118942	12.30652
51924	-4335.047	-4619.785	284.7387	0.8117591	1.118942	12.77898
51930	-4326.142	-4610.967	284.8254	0.8458543	0.993181	12.77898
51936	-4329.042	-4614.969	285.9267	0.8788991	1.005297	12.18178
51942	-4318.861	-4604.542	285.6806	0.8641264	0.792976	12.43789
51948	-4324.849	-4612.067	287.218	0.8425212	1.037958	11.50992
51954	-4335.635	-4621.821	286.186	0.6931837	0.8003053	12.25909
51960	-4335.121	-4620.919	285.7981	0.8146868	0.8003053	12.39791
51966	-4331.481	-4617.405	285.9242	0.8643416	1.165297	12.11215
51972	-4337.812	-4621.219	283.4068	0.8261305	0.9983628	13.52383
51978	-4317.2	-4602.176	284.9756	0.7514136	0.8191212	12.8476
51984	-4312.935	-4596.781	283.8458	0.6445438	0.8865964	13.4509
51990	-4305.489	-4588.844	283.3547	0.6478355	0.9168151	13.68716
51996	-4338.535	-4622.341	283.8055	0.6778241	1.137911	13.3248
52002	-4329.98	-4615.733	285.7528	0.7722991	0.8686322	12.40288
52008	-4313.732	-4600.416	286.6833	0.7900921	0.8884492	11.89698
52014	-4321.765	-4606.895	285.1303	0.7431063	0.9437341	12.70012
52020	-4324.088	-4611.695	287.6069	0.7522799	0.904897	11.42492
52026	-4335.336	-4625.282	289.9455	0.7762465	0.8480055	10.21924
52032	-4344.649	-4630.819	286.1705	0.6874713	0.8713131	12.22782
52038	-4330.538	-4613.791	283.2535	0.6874713	0.8749365	13.74274
52044	-4334.994	-4621.541	286.5471	0.7973034	0.9929549	11.90716
52050	-4326.138	-4611.308	285.1707	0.7389952	0.9904206	12.65631
52056	-4322.599	-4609.612	287.0126	0.7554873	0.9705705	11.69781
52062	-4331.601	-4615.865	284.264	0.785383	0.9657498	13.11685
52068	-4326.018	-4612.335	286.3172	0.785383	1.043407	12.00738
52074	-4317.204	-4604.861	287.6568	0.7298078	0.8949063	11.41621
52080	-4333.492	-4616.317	282.8257	0.8544604	0.9282727	13.84812
52086	-4328.302	-4613.469	285.1675	0.8270999	1.168829	12.52429
52092	-4321.955	-4604.287	282.3319	0.7778459	0.9688662	14.122
52098	-4323.149	-4606.111	282.9615	0.8600458	1.12798	13.6731
52104	-4330.887	-4616.529	285.6418	0.6859995	1.11309	12.37698
52110	-4319.914	-4603.883	283.9686	0.8323233	1.115875	13.17024
52116	-4313.688	-4600.56	286.8725	0.6664299	1.029183	11.78684
52122	-4331.86	-4616.864	285.0043	0.8046353	1.028939	12.68882
52128	-4350.322	-4634.454	284.1317	0.7247509	1.088395	13.15463
52134	-4338.173	-4624.352	286.1794	0.9013541	0.969798	12.05698
52140	-4345.017	-4632.017	286.9997	0.7771181	1.038433	11.65791
52146	-4334.246	-4620.276	286.0295	0.7799717	0.8621592	12.25842
52152	-4338.415	-4624.226	285.811	0.8203769	0.8309263	12.36967
52158	-4329.525	-4615.882	286.3574	0.7614768	0.9447225	12.05062
52164	-4334.027	-4620.107	286.0796	0.670162	1.061567	12.18228
52170	-4320.018	-4606.471	286.4527	0.8833677	0.8787231	11.97419
52176	-4310.483	-4596.684	286.201	0.8554239	1.161446	11.97419
52182	-4323.306	-4607.313	284.0067	0.8070291	0.9765485	13.23362
52188	-4317.824	-4600.736	282.9121	0.7549678	0.98553	13.82424
52194	-4322.328	-4610.587	288.259	0.8770697	0.8734706	11.03633
52200	-4316.841	-4604.312	287.4708	0.7735917	0.9306593	11.47056
52206	-4328.013	-4615.779	287.7661	0.8862788	0.9481407	11.24759
52212	-4316.909	-4604.662	287.7533	0.7746558	1.073528	11.24759
52218	-4325.38	-4612.002	286.6222	0.8559626	1.055841	11.80507
52224	-4310.204	-4598.678	288.4734	0.8559626	1.168605	10.78211
52230	-4317.921	-4605.875	287.9538	0.6965742	0.8439882	11.30784
52236	-4307.859	-4595.579	287.7204	0.7992555	0.9651136	11.30784
52242	-4304.662	-4590.713	286.0513	0.7489948	0.8211998	12.28747
52248	-4320.357	-4606.073	285.7159	0.7236995	0.8076325	12.48365
52254	-4323.696	-4609.191	285.4946	0.7879257	0.9206888	12.49974
52260	-4324.637	-4609.201	284.5638	0.702506	0.9206888	13.0286
52266	-4326.827	-4611.944	285.1174	0.8897239	0.9498978	12.62716
52272	-4331.586	-4614.41	282.8244	0.8057918	0.9630058	13.85528
52278	-4321.739	-4606.963	285.2236	0.8712239	1.099163	12.50508
52284	-4324.886	-4610.63	285.7437	0.8437691	1.018983	12.28841
52290	-4340.43	-4625.904	285.4748	0.8024986	0.8967504	12.51587
52296	-4342.107	-4627.238	285.1302	0.8061473	1.25482	12.51587
52302	-4338.756	-4625.307	286.5508	0.7629216	0.9648788	11.93804
52308	-4333.669	-4619.714	286.0447	0.8261298	1.26602	12.02389
52314	-4331.603	-4615.435	283.8322	0.6302136	1.132641	13.33812
52320	-4323.65	-4607.295	283.6447	0.6521685	0.9264759	13.52907
52326	-4322.731	-4607.097	284.3659	0.806134	1.186259	12.94436
52332	-4343.528	-4625.934	282.4065	0.7708246	1.010056	14.06545
52338	-4346.647	-4630.986	284.3394	0.7599867	0.8733536	13.14203
52344	-4331.977	-4616.957	284.9804	0.9286412	1.19661	12.55607
52350	-4337.101	-4621.085	283.9838	0.8386849	1.024666	13.20406
52356	-4338.154	-4624.47	286.3165	0.8386849	1.02457	11.9895
52362	-4342.187	-4631.269	289.0815	0.8728516	1.154865	10.46063
52368	-4347.739	-4636.415	288.6769	1.017642	1.154865	10.597
52374	-4341.281	-4628.888	287.6066	0.8692601	1.01626	11.3038
52380	-4328.073	-4610.63	282.5577	0.8846085	1.036424	13.91461
52386	-4331.888	-4614.348	282.4604	0.7295766	1.121013	14.004
52392	-4343.178	-4629.79	286.6118	0.8082217	1.121154	11.80345
52398	-4334.74	-4622.876	288.136	0.7424899	1.096888	11.0526
52404	-4338.579	-4626.199	287.6197	0.8669639	1.029664	11.29126
52410	-4323.555	-4612.901	289.3467	0.8273799	1.005651	10.41926
52416	-4315.275	-4602.787	287.5118	0.9920349	0.9779548	11.3093
52422	-4322.356	-4610.44	288.0839	0.8085636	0.8667596	11.16775
52428	-4331.617	-4619.374	287.7567	0.8320266	1.173634	11.16775
52434	-4320.651	-4608.428	287.7769	0.7598927	1.095054	11.23234
52440	-4317.721	-4604.348	286.6271	0.8010301	1.104343	11.80733
52446	-4315.309	-4602.034	286.7251	0.8490163	0.9552593	11.80733
52452	-4321.278	-4608.563	287.2847	0.8106758	0.9189437	11.55495
52458	-4314.622	-4601.741	287.1188	0.8883263	1.05629	11.52853
52464	-4329.308	-4613.999	284.6911	0.6050562	0.9241243	13.01116
52470	-4328.837	-4611.103	282.2662	0.8613685	1.001584	14.09564
52476	-4332.421	-4615.927	283.5064	0.705381	0.8574479	13.61228
52482	-4324.559	-4607.921	283.3613	0.6765705	1.023242	13.61228
52488	-4326.901	-4614.39	287.4889	0.8062144	0.918073	11.45106
52494	-4328.605	-4612.102	283.4975	0.7416656	1.04169	13.49843
52500	-4324.169	-4610.246	286.0771	0.722943	0.9161599	12.2326
52506	-4315.938	-4599.995	284.0571	0.8427662	0.9368064	13.21021
52512	-4319.473	-4607.309	287.8352	0.7286913	0.864647	11.34091
52518	-4311.839	-4599.851	288.012	0.7268908	0.9575185	11.19725
52524	-4327.889	-4615.293	287.4037	0.7159592	0.9495097	11.52544
52530	-4324.664	-4613.287	288.6223	0.8293242	1.010114	10.79602
52536	-4328.283	-4613.165	284.8814	0.7215346	0.9491595	12.83794
52542	-4319.125	-4605.559	286.4334	0.7970349	1.043734	11.94048
52548	-4322.701	-4607.762	285.0612	0.7970349	1.212609	12.57531
52554	-4322.556	-4607.271	284.7151	0.7069359	0.8891904	12.96527
52560	-4318.92	-4603.062	284.142	0.793614	1.013624	13.15095
52566	-4325.801	-4609.275	283.4732	0.6875001	1.013624	13.55345
52572	-4315.758	-4601.242	285.4835	0.7754289	1.041133	12.44836
52578	-4316.792	-4604.106	287.3138	0.6760659	1.104085	11.514
52584	-4319.534	-4605.007	285.4727	0.6571628	1.101177	12.48588
52590	-4329.943	-4617.559	287.6161	0.8332948	0.7771781	11.45382
52596	-4320.039	-4605.017	284.9783	0.8525653	0.8934702	12.75014
52602	-4316.698	-4599.355	282.6575	0.6888973	1.02492	13.9702
52608	-4314.709	-4600.657	285.9486	0.7700669	0.9201636	12.27278
52614	-4325.021	-4611.879	286.8578	0.6855149	1.207806	11.69871
52620	-4313.082	-4598.439	285.3562	0.7215651	0.9387928	12.59642
52626	-4318.944	-4605.263	286.3191	0.6754471	0.8506039	12.16868
52632	-4319.571	-4605.778	286.2063	0.7111956	0.9473176	12.15423
52638	-4330.558	-4614.016	283.4588	0.6191008	1.105391	13.55083
52644	-4318.818	-4605.131	286.3132	0.8159815	1.066799	11.98178
52650	-4317.17	-4603.014	285.8436	0.769719	1.033701	12.26744
52656	-4306.217	-4592.01	285.7932	0.7594257	1.067152	12.28228
52662	-4317.416	-4601.876	284.4606	0.7157065	1.084111	12.99042
52668	-4327.01	-4611.506	284.4965	0.7716705	1.043927	12.96261
52674	-4318.864	-4605.87	287.006	0.8256129	1.181032	11.56032
52680	-4334.673	-4621.963	287.29	0.8791556	0.9935228	11.47607
52686	-4338.205	-4624.948	286.7428	0.8706425	1.03829	11.74329
52692	-4327.455	-4612.247	284.7915	0.9156947	1.182608	12.66756
52698	-4330.208	-4618.335	288.1265	0.8769427	0.8890563	11.0968
52704	-4345.739	-4634.614	288.8752	0.8406889	1.067422	10.62817
52710	-4335.431	-4619.189	283.7582	0.7494069	0.9972046	13.38183
52716	-4338.893	-4626.765	287.8718	0.9263921	0.9436312	11.17373
52722	-4338.181	-4625.883	287.7025	0.7463964	1.004081	11.32423
52728	-4329.858	-4614.919	285.0608	0.7364818	0.895561	12.76642
52734	-4325.834	-4609.991	284.1562	0.9342041	0.9607503	13.09823
52740	-4329.949	-4614.835	284.8854	0.8486189	0.8519961	12.82443
52746	-4338.526	-4623.539	285.0132	0.8166764	0.9689356	12.7092
52752	-4340.405	-4623.817	283.4122	0.7196552	0.9721629	13.59005
52758	-4352.022	-4637.122	285.0999	0.7612044	1.206751	12.57646
52764	-4325.14	-4612.337	287.1969	0.7261673	0.9872196	11.60799
52770	-4330.462	-4618.367	287.9055	0.8331639	0.9300065	11.21238
52776	-4334.486	-4618.74	284.254	0.7547693	0.9583721	13.14191
52782	-4326.925	-4612.251	285.3263	0.8098516	0.8293449	12.62854
52788	-4315.175	-4598.565	283.3906	0.7232797	1.061275	13.55372
52794	-4333.877	-4616.941	283.0641	0.7081148	0.894071	13.81939
52800	-4330.595	-4615.433	284.8378	0.7582131	1.066716	12.78067
52806	-4336.284	-4621.679	285.3947	0.7388777	1.066716	12.50083
52812	-4332.726	-4615.945	283.2198	0.7118209	0.9549393	13.70318
52818	-4342.26	-4626.736	284.4759	0.8489139	1.084396	12.91304
52824	-4312.419	-4595.705	283.2865	0.6845359	0.9634068	13.67818
52830	-4314.208	-4597.689	283.4809	0.7211438	0.9109585	13.5869
52836	-4317.279	-4600.924	283.6447	0.6843025	0.7980728	13.5869
52842	-4328.889	-4616.501	287.6113	0.8660175	0.8229916	11.4109
52848	-4325.139	-4608.075	282.9367	0.6552934	1.129755	13.79136
52854	-4328.301	-4609.611	281.3105	0.7468946	0.8625506	14.72592
52860	-4334.199	-4617.831	283.6319	0.7951089	0.8607834	13.49862
52866	-4333.548	-4618.976	285.4278	0.6770577	1.008009	12.54552
52872	-4332.08	-4615.914	283.8341	0.7164425	1.022426	13.34652
52878	-4329.744	-4611.7	281.9565	0.6687971	0.923281	14.39768
52884	-4323.922	-4608.106	284.1843	0.685181	0.9325687	13.22829
52890	-4343.666	-4634.346	290.6793	1.012971	0.7682113	9.757673
52896	-4332.016	-4615.172	283.156	0.9189145	0.8545247	13.68503
52902	-4341.917	-4630.525	288.6082	0.8907027	1.015015	10.76869
52908	-4334.182	-4618.222	284.0393	0.8604015	1.015015	13.16888
52914	-4321.005	-4606.385	285.3799	0.6540649	1.054525	12.55875
52920	-4331.882	-4618.174	286.2923	0.8226305	0.9515188	12.04898
52926	-4319.567	-4607.996	288.4283	0.8628839	0.9515188	10.91128
52932	-4319.188	-4603.944	284.7561	0.6354018	0.992714	12.92473
52938	-4314.953	-4599.472	284.5192	0.8287559	1.036766	12.92473
52944	-4312.097	-4596.59	284.4928	0.6588796	0.7853689	13.16745
52950	-4317.206	-4600.762	283.5556	0.7220527	0.9305655	13.53679
52956	-4313.781	-4598.129	284.3478	0.5595922	0.8645551	13.24689
52962	-4316.832	-4606.208	289.3769	0.9258817	0.9180772	10.39903
52968	-4311.724	-4598.148	286.4237	0.7587229	0.9180772	12.03211
52974	-4311.055	-4598.904	287.8493	0.8117671	0.7970042	11.3307
52980	-4317.888	-4605.966	288.0778	0.7367198	0.966701	11.15269
52986	-4317.512	-4603.033	285.5211	0.7635381	0.966701	12.47362
52992	-4330.758	-4613.385	282.6264	0.674645	0.966701	14.02396
52998	-4328.35	-4613.726	285.3757	0.764567	1.157087	12.45389
53004	-4362.439	-4647.591	285.1526	0.8331999	1.196635	12.51608
53010	-4327.09	-4611.37	284.2804	0.8179644	0.993275	13.07689
53016	-4320.315	-4599.499	279.1846	0.7726066	1.086332	15.69344
53022	-4321.79	-4602.573	280.783	0.7022759	1.11916	14.8878
53028	-4322.77	-4609.444	286.6738	0.7670184	0.8816638	11.91787
53034	-4316.591	-4600.936	284.3446	0.8825694	0.9465387	13.03478
53040	-4303.239	-4589.313	286.0741	0.6774201	0.9297056	12.25038
53046	-4306.875	-4590.752	283.8766	0.7040308	0.9333229	13.37795
53052	-4311.403	-4595.703	284.3005	0.7814297	0.8852161	13.14434
53058	-4320.253	-4603.729	283.4763	0.8048498	0.8852161	13.56032
53064	-4314.275	-4600.589	286.3148	0.7808074	0.8921914	12.09198
53070	-4339.621	-4622.436	282.8142	0.7666398	0.8585778	13.93896
53076	-4331.534	-4617.915	286.381	0.7950062	1.047742	11.96685
53082	-4328.321	-4616.496	288.1753	0.8120781	1.121426	10.98363
53088	-4330.023	-4616.327	286.3042	0.8120781	0.9645189	12.04128
53094	-4322.811	-4607.05	284.239	0.7606504	0.9566651	13.14758
53100	-4326.207	-4609.818	283.6104	0.8163075	0.8550067	13.50213
53106	-4324.777	-4610.774	285.9973	0.8279348	0.8436298	12.2611
53112	-4332.282	-4620.121	287.8398	0.8365315	1.183724	11.11721
53118	-4319.06	-4605.215	286.1557	0.6696758	0.9359328	12.20847
53124	-4327.13	-4614.484	287.3546	0.7223729	1.010796	11.51526
53130	-4316.382	-4599.407	283.0257	0.7011561	1.049883	13.76025
53136	-4317.12	-4603.8	286.6805	0.7185871	0.9706643	11.89043
53142	-4325.18	-4616.134	290.9546	0.9693238	1.019587	9.490716
53148	-4310.24	-4595.573	285.3333	0.8832743	1.019587	12.4814
53154	-4314.364	-4601.432	287.0682	0.7632014	1.026368	11.63554
53160	-4323.604	-4612.693	289.089	0.822572	1.049451	10.53453
53166	-4324.886	-4611.858	286.9722	0.7208809	1.049451	11.69606
53172	-4319.04	-4606.915	287.8749	0.7349234	1.038156	11.22248
53178	-4312.781	-4597.625	284.8443	0.8342312	0.9834451	12.78026
53184	-4328.508	-4615.334	286.8261	0.8334426	0.9654601	11.75724
53190	-4323.889	-4610.074	286.1852	0.7902102	0.795391	12.21194
53196	-4302.173	-4588.269	286.0956	0.7044104	0.9539069	12.21194
53202	-4318.63	-4608.079	289.4485	0.9605166	1.219354	10.19196
53208	-4314.952	-4603.01	288.0579	0.7790811	1.118156	11.06402
53214	-4323.74	-4604.548	280.8081	0.7096834	1.121911	14.86967
53220	-4315.031	-4602.625	287.5942	0.8569737	1.014883	11.31748
53226	-4315.722	-4603.718	287.996	0.7678093	0.8394333	11.25119
53232	-4310.133	-4597.345	287.2123	0.813231	0.9539781	11.57222
53238	-4310.616	-4597.876	287.2599	0.7909896	1.046323	11.51068
53244	-4315.365	-4600.342	284.9773	0.7090806	1.046323	12.74384
53250	-4321.289	-4608.569	287.2799	0.786277	1.10592	11.47322
53256	-4321.64	-4608.794	287.1537	0.770135	1.1448	11.529
53262	-4338.995	-4625.357	286.3623	0.7842433	1.076217	11.96804
53268	-4347.265	-4633.573	286.308	0.7516336	1.171073	11.96804
53274	-4327.535	-4612.861	285.3267	0.801251	1.185731	12.44706
53280	-4328.525	-4612.346	283.8208	0.738982	0.8870999	13.41454
53286	-4320.605	-4604.295	283.6903	0.7400572	1.011526	13.41454
53292	-4323.742	-4608.622	284.8798	0.7400572	0.8864126	12.86394
53298	-4330.695	-4615.98	285.285	0.6824878	1.180703	12.53293
53304	-4327.955	-4609.623	281.6677	0.8838745	0.8691146	14.46627
53310	-4323.295	-4608.309	285.0137	0.7304193	0.9420567	12.7683
53316	-4321.253	-4606.138	284.8851	0.8887425	0.9139548	12.7683
53322	-4327.548	-4613.211	285.6633	0.7730068	0.8819489	12.44144
53328	-4319.044	-4605.035	285.9907	0.8725464	0.969925	12.17034
53334	-4333.514	-4619.299	285.785	0.7780391	0.969925	12.32687
53340	-4340.31	-4621.711	281.401	0.8349433	1.118729	14.49946
53346	-4345.458	-4631.985	286.5272	0.8349433	0.9027408	11.94694
53352	-4309.604	-4592.94	283.3366	0.7253103	0.9167859	13.65637
53358	-4293.814	-4580.641	286.8264	0.8776553	1.009676	11.71067
53364	-4316.769	-4599.035	282.2659	0.7279073	0.89202	14.22415
53370	-4317.27	-4602.477	285.2074	0.7524442	0.9576306	12.64762
53376	-4323.891	-4608.709	284.8175	0.7261407	1.170605	12.75823
53382	-4315.38	-4600.68	285.3001	0.8201643	0.9017037	12.59487
53388	-4309.148	-4595.815	286.6665	0.8756091	0.9646554	11.81898
53394	-4318.877	-4603.607	284.7292	0.6949766	0.9448489	12.93326
53400	-4311.561	-4593.731	282.1699	0.6258022	0.9514603	14.29404
53406	-4313.442	-4599.712	286.2706	0.7962011	0.9157685	12.09374
53412	-4308.066	-4594.355	286.2894	0.797696	0.8968344	12.09374
53418	-4305.048	-4591.257	286.2092	0.8855549	1.175259	11.94779
53424	-4301.436	-4587.866	286.4298	0.845339	0.8678588	12.01226
53430	-4296.704	-4580.998	284.2944	0.7266781	1.029879	13.09818
53436	-4302.009	-4586.476	284.467	0.8555821	1.007745	12.95279
53442	-4310.414	-4596.201	285.7875	0.7834161	0.9022171	12.35981
53448	-4290.444	-4575.616	285.1723	0.9070016	0.9022171	12.61587
53454	-4311.049	-4600.442	289.3927	1.091866	0.9679114	10.27615
53460	-4299.829	-4589.131	289.3018	1.080988	0.9875909	10.31912
53466	-4299.01	-4584.574	285.5636	0.9514126	1.020137	12.3256
53472	-4305.708	-4590.52	284.812	0.8900983	1.041166	12.73827
53478	-4298.469	-4583.512	285.043	0.8054133	0.8647224	12.75746
53484	-4305.085	-4589.505	284.4199	0.6251143	1.061321	13.06994
53490	-4305.619	-4590.512	284.8932	0.832142	0.9536165	12.77184
53496	-4319.971	-4606.542	286.5703	0.8377338	0.9939853	11.87343
53502	-4322.83	-4608.519	285.6893	0.8377338	0.8031268	12.44087
53508	-4324.784	-4609.886	285.1019	0.5630482	0.9427488	12.80913
53514	-4312.356	-4597.749	285.3926	0.7605681	1.094357	12.47703
53520	-4308.883	-4593.959	285.0766	0.8006076	0.9953505	12.67063
53526	-4304.773	-4587.044	282.2715	0.8109863	1.092934	14.07325
53532	-4308.015	-4590.478	282.4635	0.8109863	0.9016232	14.07325
53538	-4325.523	-4615.511	289.9881	0.9669017	0.8642183	10.08704
53544	-4304.62	-4595.446	290.8255	1.103931	0.9473522	9.526427
53550	-4311.436	-4597.135	285.6988	0.977998	0.8640701	12.32643
53556	-4308.185	-4593.862	285.6773	0.9493506	0.8995645	12.33229
53562	-4310.074	-4594.886	284.8122	0.792572	1.136352	12.74243
53568	-4306.248	-4588.481	282.2332	0.8187082	1.069051	14.10076
53574	-4308.596	-4595.796	287.1996	0.7804431	1.059767	11.54097
53580	-4312.348	-4597.139	284.7912	0.8387449	1.19393	12.7026
53586	-4312.229	-4599.154	286.9247	0.8458939	1.055954	11.65231
53592	-4300.224	-4586.747	286.5231	0.7380069	0.9719142	11.96175
53598	-4311.153	-4596.526	285.3729	0.7807557	0.9708756	12.53961
53604	-4323.078	-4609.457	286.379	0.8056724	0.9332024	12.0226
53610	-4336.009	-4621.801	285.792	0.7500988	0.8379471	12.41197
53616	-4337.371	-4621.239	283.8688	0.6202951	1.153949	13.31424
53622	-4326.787	-4616.148	289.3614	0.8041333	0.8789449	10.49336
53628	-4326.538	-4608.28	281.742	0.639406	0.9720582	14.49765
53634	-4319.185	-4603.604	284.4185	0.5847046	0.910384	13.17108
53640	-4314.479	-4599.868	285.3891	0.7074799	1.057231	12.52479
53646	-4320.095	-4604.886	284.7905	0.7603771	0.992723	12.84184
53652	-4323.189	-4606.432	283.2432	1.008625	1.000936	13.51272
53658	-4324.767	-4609.232	284.4653	0.9357444	0.9489129	12.94305
53664	-4316.219	-4602.341	286.1227	0.7827698	1.232409	12.02061
53670	-4320.329	-4605.048	284.7196	0.7541344	0.9468438	12.90641
53676	-4324.396	-4607.788	283.3919	0.9338896	1.077898	13.43544
53682	-4321.575	-4604.205	282.6297	0.6999202	0.9626959	14.01132
53688	-4327.883	-4611.201	283.3177	0.832758	1.115734	13.50815
53694	-4335.417	-4618.584	283.167	0.6426685	1.006863	13.73915
53700	-4331.459	-4618.988	287.5288	0.7327577	1.080202	11.38362
53706	-4320.07	-4604.722	284.6513	0.7431285	1.016229	12.91101
53712	-4324.742	-4608.068	283.3259	0.8001431	1.078986	13.53866
53718	-4332.669	-4615.755	283.0855	0.7750997	0.9639833	13.73521
53724	-4317.077	-4604.235	287.1575	0.7041747	0.861311	11.70991
53730	-4313.687	-4600.265	286.578	0.6491657	1.081485	11.9234
53736	-4310.86	-4594.629	283.769	0.8042633	0.9338872	13.38145
53742	-4314.455	-4601.344	286.889	0.8504282	1.172199	11.6126
53748	-4309.685	-4596.497	286.8116	0.7889747	0.9960189	11.77181
53754	-4318.821	-4604.501	285.6807	0.7707511	0.9699101	12.385
53760	-4348.23	-4634.656	286.4265	0.8213352	1.170716	11.87002
53766	-4330.922	-4618.101	287.179	0.8958103	1.111246	11.46612
53772	-4337.886	-4625.671	287.7847	0.9337816	1.060781	11.15424
